"gene","rank_metric"
"RUSF1-DT",18.3153046127537
"NFXL1",18.2977552046698
"SLC22A1",18.2296318118597
"PTPDC1",18.2256536382936
"SLC22A16",18.2135020759437
"ZNF391",18.1349244919396
"LYG1",18.0976036566522
"EBLN1",18.0859886287362
"FBXL19-AS1",18.0633741621172
"GAMT",18.0632405762552
"THRB-AS2",18.0493071946221
"RPL13P8",18.0433606061349
"TP73",18.0208878192239
"MYLK-AS1",18.0191656001127
"ZNF773",17.980975616648
"MIR8071-2",17.9759242761362
"RPL21P10",17.956422073403
"PKMYT1",17.937864616055
"IGHV5-78",17.9290981325578
"RASD2",17.9237072261242
"GLDN",17.8992583404072
"AVIL",17.8875823594411
"CFAP251",17.8834401228517
"C17orf107",17.8704078973169
"LINC00905",17.8589772426542
"SLC9A2",17.8435225605564
"AKAP6",17.8218984941554
"MAST4",17.8217315011841
"EXOC3L1",17.821531557677
"AKR7L",17.7828456234464
"CD200R1",17.7797808330863
"ZNF319",17.7722824843599
"ZC3H11A",17.7529462951
"PTPRB",17.7284560217437
"BSG-AS1",17.724626659796
"BTBD2",17.7110146177917
"LTK",17.701805105046
"ADARB2",17.6604854219683
"CCDC83",17.6592889282552
"ANKS3",17.6397159986575
"MIR503HG",17.6263622577915
"SPDYE3",17.625786037607
"ABCC4",17.5948594704222
"HORMAD1",17.5661803956791
"GAPDHP60",17.5436289906292
"EEF1A1P32",17.5379858882475
"ZNF470-DT",17.5379390637423
"FAM88B",17.5338917331378
"SCRIB",17.5221528497748
"MSRB3",17.5148423602102
"CEACAM16-AS1",17.5113614852103
"KRT8",17.4867266403298
"GUCY2D",17.4153211896259
"CDK20",17.4084817885099
"LINC02734",17.4018386834588
"ILDR1",17.3538036475863
"FCRL3",17.3306687351828
"SNORA80E",17.3219949299651
"SMAD1",17.3023359244351
"WWC2-AS1",17.2870292309921
"KCTD13",17.276646376763
"GRK7",17.2631458347402
"AK4",17.2624517196251
"OSBPL5",17.2309327645145
"ZSCAN2",17.2258628154018
"ZNF205",17.2203195226882
"UBALD1",17.2061232659711
"ANXA6",17.1959822567988
"RNU6-103P",17.1936351488015
"TAS2R42",17.1934416417166
"WDR3",17.179467955151
"RECQL4",17.1633926661618
"USP6NL-AS1",17.1544462804366
"ARHGAP5-AS1",17.1288366854661
"DTX2P1-UPK3BP1-PMS2P11",17.1270866831158
"CRLS1",17.1268371265691
"RPS15AP18",17.1146045424656
"TMEM52",17.0880500787802
"OGN",17.0839253729099
"CENPJ",17.0612890216629
"PPEF2",17.0580282706907
"TASOR",17.0490288799933
"CLBA1",17.035539527304
"FOXP1-DT",17.0353125144778
"NQO1",16.9619653137196
"CLEC18A",16.9529757615448
"RAPGEFL1",16.9177216379888
"MXRA7P1",16.9073919285733
"ID1",16.9002246679822
"KLC4-AS1",16.8988364848251
"SRP72P2",16.8860683158843
"EEF1A1P25",16.8717216066688
"LINC00184",16.871458416767
"CD320",16.8699822800353
"ZNF596",16.8656770645065
"SMTN",16.8611813574988
"LINC01876",16.8425151463395
"NLRP9",16.8352055226758
"WDR77",16.7857098224809
"LAYN",16.779695980106
"SEPTIN7P10",16.7795031508685
"RAVER2",16.7654177731856
"RBAK",16.7450701931126
"TAP1",16.7372473689368
"LINC01116",16.7333742617569
"GPR82",16.7327145197329
"LGALS4",16.7308256567817
"ZC3HAV1L",16.6798314680331
"NUDT12",16.6637406715335
"SLC6A12-AS1",16.6593957807935
"ITGB7",16.658160787501
"LAPTM4A-DT",16.6517936663532
"ADGRG5",16.650562592499
"MUC1",16.6410125506177
"RABL2B",16.5972537778109
"CADM1",16.5926972039988
"DHX57",16.5668092477709
"COL27A1",16.5638631099943
"RPL21P81",16.5624383013398
"PEX12",16.5476668477659
"LONRF2",16.5363429233658
"LINC00960",16.5291273767087
"IL17RC",16.5125002137243
"SAMSN1-AS1",16.5111361512516
"ZNF366",16.4926381254048
"NPIPB12",16.4733069384652
"OPLAH",16.443481489444
"ENPP1",16.4127766646341
"SLC35G5",16.3464474771104
"RPL10P5",16.3337519379702
"SERPINI1",16.2463726942146
"MTND6P11",16.238096426485
"SEZ6",16.210286171887
"C2CD4D-AS1",16.1724827210316
"GSTM5",16.149232770156
"WDFY3-AS1",16.139749907763
"AHNAK2",16.1328600144109
"GRIK1",16.13085288008
"DFFB",16.1188483676901
"LINC02918",16.0985301275503
"KRBA2",16.0983097941799
"CARMIL2",16.0943941266794
"NLRP9P1",16.0861755557038
"RNVU1-33",16.072104652311
"ADGB",16.0077162048834
"RABGAP1L-IT1",15.9852425095216
"BTLA",15.9778704662071
"BMP1",15.9697709534937
"LINC02132",15.9619691788981
"KCNG2",15.9520597471424
"HIVEP3",15.913430869124
"HOXB7",15.8991371023409
"LRP11",15.8928397413788
"PODXL",15.875006248472
"MIR4420",15.8448021002016
"TUBG2",15.818971107734
"PLEKHA6",15.815088911092
"TMEM14A",15.8098331486488
"CAMK2N2",15.794718359374
"NUP153-AS1",15.779469094384
"CEACAM4",15.7672720626212
"HEPH",15.7553130147511
"LSM11",15.7288373250875
"LHFPL3-AS1",15.7259453597829
"DNAJC24",15.7149854705949
"GRHL1",15.7144896778195
"FAM157C",15.7044669124439
"VEPH1",15.6907493086046
"C6orf136",15.6878111836404
"THEM6",15.6686733368187
"PALS2",15.6659424386579
"PRKACB-DT",15.6647731031329
"B4GALT2",15.6477081807714
"SCARNA5",15.6399104863337
"CIART",15.6353762718555
"GIMAP3P",15.6271747800949
"SEMA6A-AS1",15.6256413223586
"RACGAP1",15.6109645379768
"MTCYBP11",15.5899715354956
"EEF1B2P1",15.580399426253
"EPS8L2",15.5799094154173
"ATP11A-AS1",15.575202221614
"SH3RF2",15.5623028987117
"A4GALT",15.5453699623891
"RBM26-AS1",15.5382342125969
"SNAP25-AS1",15.5349873856464
"RPSAP13",15.5303155086742
"PTCRA",15.5298152855625
"CCDC144CP",15.5250669218153
"FAM193A",15.5163550143041
"MATN2",15.5107748270865
"FRMD3-AS1",15.4833763469191
"ZBTB16",15.4732271854847
"GIMAP8",15.470296130186
"NIBAN3",15.4465662371023
"IL17REL",15.4453845258046
"RN7SL192P",15.4422084694313
"NRIR",15.4380149381764
"DLGAP2",15.4320565773944
"ZNF839",15.4204578069329
"OR7E100P",15.3904357893032
"RPL11P1",15.3744703755051
"LRRC3-DT",15.3675100115681
"PIK3C2B",15.3630057243957
"LINC00243",15.3585043135651
"ZNF407",15.356027844257
"C12orf75",15.341748000534
"FMNL1-AS1",15.3408345051287
"DCST1-AS1",15.311815731937
"MIR624",15.3102384979214
"ENTHD1",15.2605363042662
"LINC01993",15.2416501456926
"SBK2",15.2381165623862
"LINC02723",15.2228947733425
"TCEANC2",15.2147421745552
"MAP4K1",15.2100724023322
"TCF3P1",15.2078709284862
"SEPTIN1",15.1911459318019
"TYMP",15.185896856899
"ADSS1",15.1840627074541
"ZNF318",15.163701276508
"DNAI3",15.155721670021
"LINC01091",15.1456397333032
"IGLV1-44",15.0940727619311
"LINC02971",15.0877119417123
"ZNF415",15.0862364626203
"CCDC112",15.0713274493057
"MDN1-AS1",15.0670866241014
"SLC22A23",15.0587215578756
"ZC4H2",15.0540053387725
"RNU6-1228P",15.0526563650937
"ALOX15",15.038871633362
"COX6CP17",15.0379923682694
"SLC29A2",15.0331369862428
"AFDN",15.01951053073
"NF2",14.9962241812621
"FBRSL1",14.9917022648331
"NRSN2",14.9858078057403
"MIR1302-5",14.9842913736846
"ECI1-AS1",14.9746861699055
"KRT8P33",14.9687004582265
"BRME1",14.9685484269711
"AMN",14.962715452456
"RN7SL756P",14.9460974373418
"ZNF84",14.9268613057971
"SCYGR10",14.9215383592291
"ZMYM1",14.9211381756966
"MRM1",14.8957542797872
"PAEP",14.8899170654027
"PARVA",14.8873551134207
"FOXJ1",14.875013273963
"MIR133A1HG",14.865646400698
"L2HGDH",14.8640187757901
"NPM1P52",14.8555049180265
"ZNF232-AS1",14.8451620214374
"RPL21P44",14.8345778918533
"CASP6",14.8300311324424
"LINC02642",14.8293304230878
"HHEX",14.8196580121961
"RNY4P6",14.8183549816403
"AACS",14.7944640332422
"PDK2",14.7917544628638
"ATP4A",14.7838796321316
"USP31",14.776849274712
"LINC01483",14.7720570468973
"COX7BP2",14.7477757967274
"KCTD6",14.7435209757755
"CEMIP",14.7363591580918
"TSFM",14.7253224076651
"GPR158",14.7235909780709
"TEX53",14.7156990663057
"NHIP",14.7008854247884
"CABLES2",14.6875743803239
"TTC39C-AS1",14.683982227438
"ZNF296",14.6644927051686
"C16orf95-DT",14.648570768603
"RPS24P12",14.6054829332509
"YWHAQP5",14.5887377738919
"NEO1",14.5785040906659
"LINC01416",14.5719566769887
"NELFB",14.5561320719134
"ABHD15",14.5495757450095
"HARBI1",14.5356525851934
"PTPRG-AS1",14.5341858509321
"SNORA70D",14.5318757334245
"P2RY6",14.5280076238236
"FAM120C",14.5270656680909
"FBXL8",14.5224841776095
"CD1A",14.5165614898643
"IL18R1",14.5027078281204
"CEP250",14.4758305295376
"SATB2",14.4600831553068
"DNAAF5",14.4552289453989
"MORN1",14.4308724425933
"PAIP2B",14.4051858336624
"GPR75",14.4024973500275
"ZNF133",14.3889966975025
"HEXIM2",14.3878335700252
"OTOF",14.3663792813394
"BAIAP2L2",14.3577396027371
"NACC1",14.3473024543082
"NUDT6",14.3162015025511
"DNM1P35",14.2977876243748
"KREMEN1",14.295421998736
"ZNF334",14.2694483919376
"PRXL2CP1",14.263541247123
"HPF1",14.2595332639381
"CDC45",14.2384844553278
"DTWD1",14.2365698584328
"NECAB1",14.2253651159207
"H4C14",14.2145684004885
"RPL5P23",14.1981422983386
"GFOD1-AS1",14.1918514255261
"IL12B",14.1758240809855
"CCL8",14.1757834103875
"CYP2S1",14.1684253856153
"GSDMB",14.1597840235448
"MAMDC2-AS1",14.1452892067132
"FAM181A-AS1",14.1332483005853
"LIPT1",14.1191057360153
"LINGO1",14.1040612967577
"LINC00239",14.0976639272524
"CALHM6",14.0892669204873
"PARAL1",14.0836792356819
"ATP6V1G1P4",14.0736508954113
"BISPR",14.069911915301
"ZNF85",14.0649088522815
"CCN3",14.0378485726477
"ALDH1A3-AS1",14.0334484725826
"NTRK2",14.0275832511498
"ESPL1",14.0197735895037
"RNF32-DT",14.0052028685684
"NYAP2",14.0008371701983
"STK32B",13.9882245935456
"RTKN2",13.9780125983589
"HOMER2",13.9756411704576
"CD79B",13.9671553721029
"DTL",13.9622402642644
"AKR1D1P1",13.9541105084256
"ZNF462",13.9499401573062
"CYB5RL",13.944141279135
"TEAD3",13.9438966136713
"RB1-DT",13.941512458919
"TOPBP1",13.9347521738214
"YJU2",13.9264131410644
"MYOM2",13.9144536324195
"CAPN11",13.9099760801249
"SNX32",13.9056774261067
"PAXIP1-AS2",13.9042791124876
"ASB11",13.8994639944345
"LTBP4",13.8974158891662
"CDH3",13.8900058778356
"FAM185A",13.8864820930809
"SLC1A2",13.8794706059186
"MIGA2",13.8686222421823
"LINC01291",13.8532780722322
"LINC01882",13.8406741355257
"GPD1",13.8325886661545
"TEKT4P2",13.795459648812
"IFITM9P",13.760384309888
"RPS6P16",13.7487369152704
"RHBDL3",13.7396301109612
"SLC39A12-AS1",13.6993560232807
"DCTN5",13.6732222456784
"LINC02449",13.6627091736804
"SCARF2",13.6605078932894
"WNT10A",13.6503519759302
"SCREEM1",13.6476917018734
"KLHL29",13.6387480057038
"CLEC14A",13.6339472368731
"CTNS-AS1",13.6302835514361
"FRMD3",13.6177263466213
"GPR31",13.61279476966
"BLACE",13.6120816309128
"CATIP-AS2",13.6019908377258
"ANKRD53",13.5922131828743
"LRP5",13.5824192479319
"LINC01502",13.5725153165792
"ULBP3",13.5511554955932
"CAPN8",13.5444168285443
"ARMH1",13.5381298242189
"MIR5195",13.5216430168162
"SOX5-AS1",13.5123063196175
"RN7SL113P",13.487177273019
"FBXO17",13.4676193051623
"ZNF221",13.4479028066239
"GAL3ST2",13.4423504037882
"LIMD1",13.4334459711218
"DOCK7",13.4326911724678
"NAV1",13.4007294736107
"PLAT",13.3923718045492
"RBM42",13.3729371550775
"CSTF3",13.3624105634034
"TSBP1-AS1",13.350874275903
"L3MBTL2",13.349573848458
"IL2RG",13.3409646282084
"RPLP1P13",13.3327105532137
"PRR29-AS1",13.3265540588373
"RPL17P24",13.3211031587945
"GLYATL2",13.3185167763895
"PRX",13.3031415876541
"TSPOAP1",13.2984934801646
"UPK2",13.293935067175
"BBS7",13.2929208227188
"CLCN2",13.2871256088223
"TGFBR1P1",13.281659988164
"MYL6B",13.2383649444715
"PRR5L",13.2271409217438
"RBISP1",13.2167097991737
"GBP4",13.2104533270651
"RRM2P2",13.1968088196274
"ZBTB20-AS3",13.1813817724229
"LINC02068",13.1769330681784
"DCSTAMP",13.1694217860057
"PPP1R3F",13.1648099988062
"SDAD1-AS1",13.1631886146706
"TFEB",13.0963662014178
"SPC25",13.0929454819095
"RPL7P46",13.0806828277474
"CPNE8-AS1",13.0776747455773
"KNL1",13.0750220893296
"CCDC188",13.0677691098336
"PLPP4",13.0653473634154
"LINC01725",13.0650522757158
"RNA5SP151",13.0554010526834
"DCAKD",13.0497538051967
"ZBTB37",13.0431471438426
"ITM2C",13.0298134766601
"SNORA77",13.0296874275358
"LRWD1",13.0221590545827
"ZFP62",13.0197115309433
"POLR2J2",13.0109422353683
"TMTC2",13.0008477745561
"CPNE5",12.9928778236248
"BYSL",12.9769403462765
"DPYSL4",12.9488363578354
"LINC03074",12.9175889312154
"PGPEP1",12.9062943900468
"THAP3",12.8957884793423
"ZFP37",12.8929424464241
"CA8",12.8921012288992
"MTND1P11",12.8882212178978
"SLC25A1P5",12.8812389469981
"RHOD",12.8759263792124
"LINC02265",12.8747284496728
"RNU6-125P",12.8695767124787
"GMEB2",12.8679069647264
"CAV1",12.8590073734027
"POLE2",12.8533854654512
"ARL4D",12.8521058838579
"PTOV1-AS1",12.8489969429774
"SYNE3-AS1",12.8485955820047
"CCR8",12.848495748154
"SAPCD2",12.8357817234192
"TLCD3A",12.8218712594829
"LHX4",12.7972644866949
"TTLL5",12.7933329176955
"GPER1",12.789742290811
"DLL3",12.7848157740021
"ARC",12.7833540258649
"CFAP141",12.7767296470101
"MRPL42P2",12.7767296470101
"PTMS",12.7761486285689
"FCGBP",12.7618628739741
"PTPRN",12.7605710664311
"BACE1-AS",12.7554729793076
"COQ8A",12.7520236230775
"TGFA",12.7495372908056
"LINC02397",12.7445698708544
"TRAPPC12",12.7431962148814
"NFS1",12.7410456694718
"SAP30L",12.7398660064585
"COTL1",12.7336442591349
"BCKDHA",12.7273042347649
"ZFY-AS1",12.7225597686717
"ABCB5",12.7102706306129
"NAT9",12.6852042063433
"SMG8",12.6850259691225
"STAMBPL1",12.6808483624641
"GPC3",12.6777664241186
"SPTA1",12.6624448684232
"ZNF564",12.6609672718248
"ABCA6",12.6569170610916
"RPSAP51",12.6537058722401
"ZNF470",12.645446763807
"MIR3681HG",12.6381454941997
"LINC02798",12.6277632141065
"ZNF608",12.6163377189371
"RN7SL769P",12.6158317237577
"KCNIP1-OT1",12.6105325796012
"CORIN",12.5832260888747
"PDE1B",12.5674693768038
"PPP1R14A",12.552088215475
"CASP5",12.5515265655306
"LINC01471",12.5489851022604
"RAB4A-AS1",12.5445563174275
"ZNF2",12.5306542906498
"RNU6-204P",12.5248691593788
"MGAT3-AS1",12.5182503693512
"CALCA",12.5137381652275
"PLCL2",12.5108817813066
"MELTF",12.4970438212014
"SHQ1",12.4939197289396
"OLAH",12.4894402044971
"GRTP1-AS1",12.4816105791093
"LIMD1-AS1",12.4697091777321
"PPA1",12.4659638473271
"METTL14",12.4612033536685
"GTF2H2",12.4464736974228
"ZNF778-DT",12.4436288749233
"KCNK17",12.442194311958
"LINC01115",12.4390220836946
"B3GALNT1",12.4316553463641
"RAB35",12.412450773212
"PRR5",12.4120367148192
"TRAV29DV5",12.3979285023462
"H2AC17",12.3949830237027
"SDHCP2",12.37829262464
"MRPS9-AS1",12.3769201162411
"TESHL",12.371516533529
"CDX2",12.3689145061772
"IMMP1L",12.3534623552074
"LINC03022",12.3473453754467
"CHGB",12.3466209849108
"C1RL-AS1",12.3436001486331
"HSPA8P3",12.3297115564249
"ARNT2-DT",12.3280088000515
"MTND3P9",12.3029035908868
"NCOA5",12.2817439661031
"MCPH1",12.2560891566138
"ZNF711",12.2549479387963
"LINC02646",12.2497252618319
"L3MBTL4",12.2372627574377
"STRBP",12.2195805054536
"DNAJC8P2",12.2087202028851
"NHERF2",12.2063657608154
"CHTF8",12.2004541415858
"PRR22",12.1858371903444
"AKAP1",12.1678126947296
"NUBPL",12.1598480195699
"MTA1",12.1553085944577
"TUBB4A",12.1486093790196
"MYLK",12.1036896638699
"ETAA1",12.085243263333
"FAM43A",12.0749910959503
"LINC01703",12.0744845712142
"NUDCD1",12.0670703884384
"ACTR3C",12.0660482788681
"RPL21P134",12.0480266017804
"COL4A4",12.0253263441891
"MRPS9-AS2",12.0193213784773
"SMC1B",12.0025512587472
"BSN-AS1",11.9978005595293
"HEATR6-DT",11.9914866033145
"CDKN2C",11.9808780449158
"IGHV1-18",11.9787207903429
"PHF21A",11.9748972278913
"IRF2-DT",11.9640970591798
"APOBEC3G",11.9637815034807
"ZNF740",11.9540520214044
"MMP24",11.9454474635276
"KATNAL1",11.9433071652481
"COL4A3",11.9303784045403
"ATP2C2-AS1",11.9266828213851
"PCAT6",11.8952176953812
"TPT1P10",11.8932363882012
"OMG",11.8913923935455
"HDAC9",11.8825997143061
"POM121C",11.8505746945639
"NANOGP8",11.8489577276391
"GTF2H2C",11.8431262306959
"MTND3P1",11.8334265313387
"IGF2BP2",11.8304599745954
"CWF19L2",11.8292744364009
"RPL35AP16",11.8285519009498
"ETV7",11.8264886600684
"PTPN11P3",11.8096808831305
"RFX5-AS1",11.7606113006513
"ZFP3",11.7556121372822
"RPUSD2",11.750027288347
"RUNX2",11.7408754226259
"CALHM6-AS1",11.717239488652
"TCF19",11.7143522171971
"TAF1C",11.7115678379352
"NAT14",11.7103738390507
"TRBV6-1",11.7076584826943
"LINC02105",11.6913922424866
"ATP6V0E1P2",11.6870271927945
"PPM1F-AS1",11.6831309765148
"TMEM109-DT",11.6779764576527
"EGLN3",11.674209545523
"KIF11",11.663130373884
"LINC01063",11.6462445478548
"SEPTIN7-DT",11.6347663802242
"BAHCC1",11.6342401246871
"TBX19",11.6154974314049
"CCDC8",11.5904396192532
"ANKRD55",11.587454777806
"PRB2",11.5793329198231
"SELENBP1",11.5786562571941
"GPAA1",11.5624945602307
"C1orf115",11.5581786692958
"ADHFE1",11.5572359890935
"FAM177B",11.5509509738573
"KLHL17",11.5389968329609
"GGT8P",11.5338120027414
"MIR378D2HG",11.5251046971538
"UCHL1",11.5214914676852
"PCSK1",11.5103970716026
"LINC01226",11.5082278847806
"GYPE",11.4778142638362
"RPH3AL-AS1",11.4600255747742
"RPL32P32",11.4538385386465
"KCNE5",11.4468746298621
"RN7SKP185",11.4275543661981
"CYP27B1",11.4145022216152
"MYO1D",11.4042281627816
"SRGAP2-AS1",11.3992600596033
"TNFRSF11A",11.3890164402689
"CDC20",11.3803384955761
"LNCATV",11.3744687849636
"LINC01792",11.3603381244332
"AOAH-IT1",11.3571993973791
"LINC02416",11.3191040971245
"PLOD2",11.3159531803413
"DLX1",11.3145472070742
"HSPA8P19",11.3131169492993
"TCHP",11.3039704485319
"RPL34-DT",11.3034024501182
"SAA1",11.2951962183193
"TNFRSF13B",11.292208709944
"SF3A2",11.29177178153
"PFKFB4",11.2835791962161
"DSCAML1",11.2782129838237
"SGSM2-AS1",11.2725525941687
"SLC25A51",11.2638622141276
"PRIM1",11.2545206472681
"STXBP1",11.2353384759047
"SPATA2",11.2201798894833
"GYG2",11.1874257074368
"GINS4",11.1745273845478
"NEBL-AS1",11.1633035267437
"ALG1L2",11.1612174214399
"RSF1-IT2",11.1568877836155
"CIMAP3",11.1493078135406
"PPP1R13L",11.146948671948
"DHX33",11.1233949508709
"PLEKHG7",11.0964616705865
"CBX8",11.0917177019157
"LINC02736",11.0845669219929
"TRGC2",11.0746918235076
"RXFP4",11.0746780871047
"SPATC1L",11.0680306488966
"PIK3R3",11.067044187041
"NLGN4Y",11.0338643180565
"ROGDI",11.0301930040776
"CASP7",11.0295789402539
"CXADR",11.0239357962256
"ATP8A2",11.0129180944626
"STIM1-AS1",11.0089292733095
"SNORD53",11.0023498011365
"SPACDR",10.9964766661062
"STK32C",10.9944749305023
"STAT1",10.9922372357013
"CDC37",10.9872580581915
"SPNS2-AS1",10.9623997161862
"CHDH",10.9619003044661
"BATF3",10.9581170944722
"SCAMP5",10.9580531325494
"TBL2",10.9524050350078
"PTPRN2-AS1",10.9440720529097
"SCN1A-AS1",10.9280518087178
"TMPOP2",10.9250329602025
"DOCK1",10.9161113028583
"FZD3",10.8886199106549
"LSP1",10.8781446622302
"ZNF721",10.8776830831117
"TMCC2",10.8585675223991
"CCDC102B",10.8530908811138
"COPDA1",10.8516767288839
"SAMD3",10.8429017115799
"OLFM1",10.8139438504023
"ZNF804A",10.8105167924937
"NEK1",10.7976914865801
"LYPLAL1-DT",10.7797408732398
"EPHB4",10.7773491039457
"OSTN",10.773536165196
"GRWD1",10.7721053699616
"ZNF775",10.7703240399284
"ARG1",10.7687936981576
"MFSD12",10.7550608575847
"ADISSP",10.7537385241764
"HMBOX1",10.7489177017705
"MAMSTR",10.7438158763772
"RORB",10.7421902927223
"TPM2",10.7320559157741
"DLL1",10.7295866754394
"PPP4R2P1",10.721342216087
"RPL12P8",10.7186775549543
"ALDH5A1",10.7179682329513
"ROPN1B",10.7086643818762
"TMEM203",10.6856972070921
"PPIAP73",10.6805666726962
"EPOP",10.6684520360845
"DDX51",10.66080445393
"FRK",10.6511470255657
"WNT16",10.6367706512634
"COP1-DT",10.6321613778288
"LINC01353",10.6279522485861
"FAM215B",10.6226682893859
"MIEF1",10.6212805405142
"ZNF843",10.6102384580772
"AURKC",10.6033455996256
"CDC42P4",10.5869548869834
"ZFP30",10.585874875422
"SPON2",10.5854114372961
"RAP1GAP2",10.5840081765006
"SORBS1",10.5653552087009
"RN7SL225P",10.5637152790648
"PPP1R12A-AS2",10.5552005611632
"RNA5SP265",10.5477945851597
"C1orf131",10.547148318175
"MTMR4",10.5463134795587
"INO80-AS1",10.5438582823215
"BLOC1S5",10.5416077395283
"CCDC126",10.5378600641091
"COL5A1",10.5348048031089
"LHFPL3",10.5309697096116
"SLC24A1",10.5200198881651
"VPS51",10.5130647597637
"FOXF1",10.5121446094141
"CFAP97D2",10.5114785121135
"MSLN",10.5040233790919
"LDLRAD3",10.4900361372641
"PBX4",10.485648167871
"NEDD4",10.4683695277877
"GSTM2",10.4682900700615
"TMEM169",10.4629384751548
"ZBTB5",10.4528153451535
"CHAF1B",10.4449083976377
"FUBP3",10.4412190846672
"TVP23C",10.4313207848907
"IDH2-DT",10.4303963475901
"TUBG1",10.4199548933855
"GIN1",10.4148796064369
"CCT6P1",10.4091250983272
"UBD",10.4054440248155
"RNU4-39P",10.4037611258994
"DOCK9-DT",10.4031424931005
"MPND",10.3948708420191
"SIT1",10.3853634136721
"TCEA3",10.3838179360067
"SPDYE6",10.3750584638607
"CT70",10.368803683571
"MYOT",10.3333091959185
"MEIOSIN",10.3299649978119
"TRAF2",10.32644199119
"SCN3A",10.3163425494419
"SMPD3",10.3102345098834
"COQ8B",10.3076483736232
"MAGEF1",10.3065011687987
"BSDC1",10.3022896627207
"GAR1-DT",10.2987471260986
"L1CAM",10.286056024259
"BACH2",10.280943520885
"MED12",10.2705342959913
"LINC02034",10.2668685788918
"RNU6-260P",10.2594324749977
"TRERF1",10.2556359689676
"PSMD3",10.2375032915649
"ADH1B",10.2238499549915
"SLC25A34-AS1",10.2232582804437
"BICD1-AS1",10.2214150002441
"DPH2",10.2094047432717
"NEDD4L",10.2089987024436
"MIR4762",10.190227845486
"JDP2",10.189262124045
"HNRNPA1P14",10.183611808368
"TICAM2",10.1810452384676
"CHD5",10.164627218585
"TTLL3",10.1595236702742
"HIVEP2",10.142874627839
"GBP1",10.1375011141026
"WDR7-OT1",10.1295390358611
"SLC12A2-DT",10.1287041136387
"CDH19",10.1283202741171
"POC1B-GALNT4",10.1236750898986
"FOXP4",10.1226489880477
"CCDC78",10.118116090343
"CACNB3",10.113708877518
"MAGI2-AS3",10.1082609777982
"FER1L5",10.1004765830307
"HADH",10.0879684992561
"OR2I1P",10.0826054846714
"IMPDH1",10.07752056331
"ZNF444",10.0699212909653
"NCAM2",10.0623882865598
"ZBTB32",10.0604786102829
"CASQ1",10.0569995225509
"CCDC63",10.0485889145269
"EAF2",10.0477519117042
"DPH5",10.0407403158457
"FCF1",10.035275328216
"LINC00689",10.0339919963575
"EGOT",10.0222292772761
"RALGAPA2",10.0164174021439
"ANKRD49P2",10.0125987419859
"RPS13P5",9.9898025558691
"PRR13P5",9.98311582850737
"IFT70B",9.9800895465801
"RN7SL648P",9.9658852475312
"SOX18",9.96224573696496
"LRRC1",9.93748851070079
"SLC25A38",9.93251863671805
"RN7SL180P",9.88911771295412
"S100A5",9.88650736053518
"PARP10",9.88523577682839
"GPR61",9.87105913044402
"VPS50",9.86826395352988
"HELZ-AS1",9.86617231959652
"ZBTB22",9.85822493222477
"ANK1",9.85265620783527
"MAP3K14",9.84682986158007
"ZNF829",9.84414706897662
"LY75",9.84094015542296
"MAPK6P3",9.8407550418872
"MMP3",9.83906951637696
"AEBP1",9.8336122576793
"P2RY2",9.83293596805645
"MIR8071-1",9.83187564570363
"GRAPL",9.81743823484469
